timestamp,latitude,longitude,type,recording,trip_id,session_id
1769849512399,35.464675838747034,139.8743171071855,matched,true,T20260131_175041,S20260131_175047
1769849513399,35.4646880367978,139.87430052913965,matched,true,T20260131_175041,S20260131_175047
1769849514399,35.46469604140631,139.87428965028948,matched,true,T20260131_175041,S20260131_175047
1769849515399,35.464746812481685,139.87422064867351,matched,true,T20260131_175041,S20260131_175047
1769849516399,35.46478928698841,139.874162922703,matched,true,T20260131_175041,S20260131_175047
1769849517399,35.46480117621424,139.8741467643729,matched,true,T20260131_175041,S20260131_175047
1769849518399,35.464824406980476,139.87411519205742,matched,true,T20260131_175041,S20260131_175047
1769849519399,35.46488208409004,139.87413330167087,matched,true,T20260131_175041,S20260131_175047
1769849520399,35.464905556276804,139.8741552219775,matched,true,T20260131_175041,S20260131_175047
1769849521399,35.464898554489466,139.87414868311825,matched,true,T20260131_175041,S20260131_175047
1769849522399,35.46494530963772,139.87419234701704,matched,true,T20260131_175041,S20260131_175047
1769849523399,35.46497768826457,139.87424223078074,matched,true,T20260131_175041,S20260131_175047
1769849524399,35.464988,139.87428158538617,matched,true,T20260131_175041,S20260131_175047
1769849525399,35.464983085041524,139.87432912807034,matched,true,T20260131_175041,S20260131_175047
1769849526399,35.464979036280276,139.87435477022487,matched,true,T20260131_175041,S20260131_175047
1769849527399,35.46495764162486,139.87438551196448,matched,true,T20260131_175041,S20260131_175047
1769849528399,35.46491873004666,139.87444066830065,matched,true,T20260131_175041,S20260131_175047
1769849529399,35.46487069991409,139.87450442759942,matched,true,T20260131_175041,S20260131_175047
1769849530399,35.46481861783808,139.8745735657939,matched,true,T20260131_175041,S20260131_175047
1769849531399,35.46477034294574,139.8746376500077,matched,true,T20260131_175041,S20260131_175047
1769849532399,35.46471293448496,139.8747138589001,matched,true,T20260131_175041,S20260131_175047
1769849533399,35.464650134516795,139.87479722493967,matched,true,T20260131_175041,S20260131_175047
1769849534399,35.464590934281176,139.87487581238696,matched,true,T20260131_175041,S20260131_175047
1769849535399,35.46452311595356,139.87496018173277,matched,true,T20260131_175041,S20260131_175047
1769849536399,35.46444953556227,139.87505066572746,matched,true,T20260131_175041,S20260131_175047
1769849537399,35.46437584667126,139.87514128314749,matched,true,T20260131_175041,S20260131_175047
1769849538399,35.464302822379345,139.87523108329026,matched,true,T20260131_175041,S20260131_175047
1769849539399,35.464226352521415,139.87531418358574,matched,true,T20260131_175041,S20260131_175047
1769849540399,35.46415837212627,139.87538510367366,matched,true,T20260131_175041,S20260131_175047
1769849541399,35.464084380847204,139.87546234003673,matched,true,T20260131_175041,S20260131_175047
1769849542399,35.46402577606573,139.87552691350794,matched,true,T20260131_175041,S20260131_175047
1769849543399,35.46398270066774,139.87558721906515,matched,true,T20260131_175041,S20260131_175047
1769849544399,35.463930891036945,139.87565975254827,matched,true,T20260131_175041,S20260131_175047
1769849545399,35.46388831931828,139.87572356619702,matched,true,T20260131_175041,S20260131_175047
1769849546399,35.463852827940116,139.8757822186154,matched,true,T20260131_175041,S20260131_175047
1769849547399,35.46379438018619,139.8758348264184,matched,true,T20260131_175041,S20260131_175047
1769849548399,35.463758561731964,139.87588258435738,matched,true,T20260131_175041,S20260131_175047
1769849549399,35.46372613946877,139.87592581404164,matched,true,T20260131_175041,S20260131_175047
1769849550399,35.46370464061882,139.8759557968845,matched,true,T20260131_175041,S20260131_175047
1769849551399,35.46368872993003,139.87598030794564,matched,true,T20260131_175041,S20260131_175047
1769849552399,35.46364653733772,139.876003,matched,true,T20260131_175041,S20260131_175047
1769849553399,35.463609378854294,139.87598680759584,matched,true,T20260131_175041,S20260131_175047
1769849554399,35.46358355396895,139.87596228538433,matched,true,T20260131_175041,S20260131_175047
1769849555399,35.46356170378617,139.87593952477727,matched,true,T20260131_175041,S20260131_175047
1769849556399,35.4635396244552,139.87591652547417,matched,true,T20260131_175041,S20260131_175047
1769849557399,35.463509045972266,139.8758846728878,matched,true,T20260131_175041,S20260131_175047
1769849558399,35.463465454978234,139.87583843012038,matched,true,T20260131_175041,S20260131_175047
1769849559399,35.46344138710868,139.87580893518222,matched,true,T20260131_175041,S20260131_175047
1769849560399,35.46341940872001,139.87578200088237,matched,true,T20260131_175041,S20260131_175047
1769849561399,35.463403499216454,139.87576250394173,matched,true,T20260131_175041,S20260131_175047
1769849562399,35.463378433760916,139.87573178647173,matched,true,T20260131_175041,S20260131_175047
1769849563399,35.463339999999995,139.87559320716204,matched,true,T20260131_175041,S20260131_175047
1769849564399,35.46337412932558,139.8754862068636,matched,true,T20260131_175041,S20260131_175047
1769849565399,35.463414712751415,139.87542809534474,matched,true,T20260131_175041,S20260131_175047
1769849566399,35.46346191954027,139.87536312389588,matched,true,T20260131_175041,S20260131_175047
1769849567399,35.46350799062582,139.8752997155334,matched,true,T20260131_175041,S20260131_175047
1769849568399,35.463560052265755,139.87522806227634,matched,true,T20260131_175041,S20260131_175047
1769849569399,35.46359978455937,139.87517337809328,matched,true,T20260131_175041,S20260131_175047
1769849570399,35.46364092696942,139.8751167531447,matched,true,T20260131_175041,S20260131_175047
1769849571399,35.46368100305911,139.8750615957897,matched,true,T20260131_175041,S20260131_175047
1769849572399,35.463711727620336,139.87501930909096,matched,true,T20260131_175041,S20260131_175047
1769849573399,35.46373852633518,139.87498242559658,matched,true,T20260131_175041,S20260131_175047
1769849574399,35.463766770732626,139.87494491982147,matched,true,T20260131_175041,S20260131_175047
1769849575399,35.46378221813699,139.87492582121243,matched,true,T20260131_175041,S20260131_175047
1769849576399,35.46382736213415,139.874889,matched,true,T20260131_175041,S20260131_175047
1769849577399,35.46382736213415,139.874889,matched,true,T20260131_175041,S20260131_175047
1769849578399,35.4638534067774,139.874889,matched,true,T20260131_175041,S20260131_175047
1769849579399,35.46389265564246,139.874889,matched,true,T20260131_175041,S20260131_175047
1769849580399,35.46394302613387,139.8749306991127,matched,true,T20260131_175041,S20260131_175047
1769849581399,35.46394174636637,139.8749292957313,matched,true,T20260131_175041,S20260131_175047
1769849582399,35.463984783384504,139.87497648973414,matched,true,T20260131_175041,S20260131_175047
1769849583399,35.46401185542733,139.8750061766902,matched,true,T20260131_175041,S20260131_175047
1769849584399,35.46412531502374,139.8750165982735,matched,true,T20260131_175041,S20260131_175047
1769849585399,35.4641399358295,139.87499502035573,matched,true,T20260131_175041,S20260131_175047
1769849586399,35.46417163284733,139.87494824074204,matched,true,T20260131_175041,S20260131_175047
1769849587399,35.464201712251324,139.8749038484618,matched,true,T20260131_175041,S20260131_175047
1769849588399,35.464230283393164,139.8748616821298,matched,true,T20260131_175041,S20260131_175047
1769849589399,35.464261948548845,139.87481494953943,matched,true,T20260131_175041,S20260131_175047
1769849590399,35.4642646326834,139.87481098819586,matched,true,T20260131_175041,S20260131_175047
1769849591399,35.4642646326834,139.87481098819586,matched,true,T20260131_175041,S20260131_175047
1769849592399,35.4642646326834,139.87481098819586,matched,true,T20260131_175041,S20260131_175047
1769849593399,35.4642646326834,139.87481098819586,matched,true,T20260131_175041,S20260131_175047
1769849594399,35.464241671654094,139.87484487491943,matched,true,T20260131_175041,S20260131_175047
1769849595399,35.464241671654094,139.87484487491943,matched,true,T20260131_175041,S20260131_175047
1769849596399,35.464241671654094,139.87484487491943,matched,true,T20260131_175041,S20260131_175047
1769849597399,35.4647368707083,139.87415157083484,matched,true,T20260131_175041,S20260131_175047
1769849598399,35.4647669399792,139.87413298255828,matched,true,T20260131_175041,S20260131_175047
1769849599399,35.464558382080305,139.87439386691307,matched,true,T20260131_175041,S20260131_175047
1769849600399,35.46457102980542,139.87437619662563,matched,true,T20260131_175041,S20260131_175047
1769849601399,35.464585823629214,139.87435552799815,matched,true,T20260131_175041,S20260131_175047
1769849602399,35.46460220188274,139.87433264574503,matched,true,T20260131_175041,S20260131_175047
1769849603399,35.46460451423497,139.87432941513018,matched,true,T20260131_175041,S20260131_175047
1769849604399,35.46460451423497,139.87432941513018,matched,true,T20260131_175041,S20260131_175047
1769849605399,35.46460451423497,139.87432941513018,matched,true,T20260131_175041,S20260131_175047
1769849606399,35.46460451423497,139.87432941513018,matched,true,T20260131_175041,S20260131_175047
1769849607399,35.46460451423497,139.87432941513018,matched,true,T20260131_175041,S20260131_175047
1769849608399,35.46460451423497,139.87432941513018,matched,true,T20260131_175041,S20260131_175047
1769849609399,35.46460451423497,139.87432941513018,matched,true,T20260131_175041,S20260131_175047
1769849610399,35.46460451423497,139.87432941513018,matched,true,T20260131_175041,S20260131_175047
1769849611399,35.464863091866675,139.87415605857544,matched,true,T20260131_175041,S20260131_175047
1769849612399,35.46486970030218,139.87416625075545,matched,true,T20260131_175041,S20260131_175047
1769849613399,35.464886,139.87420699999998,matched,true,T20260131_175041,S20260131_175047
1769849614399,35.46487981453366,139.87439215654317,matched,true,T20260131_175041,S20260131_175047
1769849615399,35.46487760395056,139.87442580653035,matched,true,T20260131_175041,S20260131_175047
1769849616399,35.46487961997257,139.8743951181953,matched,true,T20260131_175041,S20260131_175047
1769849617399,35.464873667193764,139.87447277180397,matched,true,T20260131_175041,S20260131_175047
1769849618399,35.46486722115313,139.87453843139426,matched,true,T20260131_175041,S20260131_175047
1769849619399,35.46484355817199,139.87458192011633,matched,true,T20260131_175041,S20260131_175047
1769849620399,35.464807148045736,139.87464559907107,matched,true,T20260131_175041,S20260131_175047
1769849621399,35.46477950922609,139.87469092296666,matched,true,T20260131_175041,S20260131_175047
1769849622399,35.464736667426884,139.87474742782615,matched,true,T20260131_175041,S20260131_175047
1769849623399,35.464686496803324,139.87481359881073,matched,true,T20260131_175041,S20260131_175047
1769849624399,35.46463781365118,139.87487780794115,matched,true,T20260131_175041,S20260131_175047
1769849625399,35.46458045160436,139.8749534638299,matched,true,T20260131_175041,S20260131_175047
1769849626399,35.464526651961314,139.87502442119697,matched,true,T20260131_175041,S20260131_175047
1769849627399,35.464471977506335,139.87509653237,matched,true,T20260131_175041,S20260131_175047
1769849628399,35.464415638542505,139.8751708388953,matched,true,T20260131_175041,S20260131_175047
1769849629399,35.46435678825569,139.8752519345258,matched,true,T20260131_175041,S20260131_175047
1769849630399,35.46429934879519,139.8753311832296,matched,true,T20260131_175041,S20260131_175047
1769849631399,35.46423989478072,139.87541321139526,matched,true,T20260131_175041,S20260131_175047
1769849632399,35.46417693072677,139.8755000823306,matched,true,T20260131_175041,S20260131_175047
1769849633399,35.46411452288366,139.87558618586692,matched,true,T20260131_175041,S20260131_175047
1769849634399,35.46404854623802,139.87567721324777,matched,true,T20260131_175041,S20260131_175047
1769849635399,35.4639806594389,139.87577087605007,matched,true,T20260131_175041,S20260131_175047
1769849636399,35.463918201805086,139.8758618370382,matched,true,T20260131_175041,S20260131_175047
1769849637399,35.463850112829746,139.8759633973617,matched,true,T20260131_175041,S20260131_175047
1769849638399,35.463783431775525,139.8760628576547,matched,true,T20260131_175041,S20260131_175047
1769849639399,35.46371200733521,139.87616939309933,matched,true,T20260131_175041,S20260131_175047
1769849640399,35.46364045201446,139.87627430357955,matched,true,T20260131_175041,S20260131_175047
1769849641399,35.463567467411075,139.87637752466148,matched,true,T20260131_175041,S20260131_175047
1769849642399,35.463494028310485,139.8764813885323,matched,true,T20260131_175041,S20260131_175047
1769849643399,35.463414056280435,139.87659449183195,matched,true,T20260131_175041,S20260131_175047
1769849644399,35.463332524737496,139.8767098007284,matched,true,T20260131_175041,S20260131_175047
1769849645399,35.46325061107765,139.87682565004732,matched,true,T20260131_175041,S20260131_175047
1769849646399,35.463168653009014,139.87694187612928,matched,true,T20260131_175041,S20260131_175047
1769849647399,35.463087622494335,139.8770612342524,matched,true,T20260131_175041,S20260131_175047
1769849648399,35.4630045173727,139.87718364827606,matched,true,T20260131_175041,S20260131_175047
1769849649399,35.46292222210788,139.8773048693789,matched,true,T20260131_175041,S20260131_175047
1769849650399,35.462840368365114,139.87742544011877,matched,true,T20260131_175041,S20260131_175047
1769849651399,35.462755128677614,139.87755099836255,matched,true,T20260131_175041,S20260131_175047
1769849652399,35.46267000599528,139.87767601184194,matched,true,T20260131_175041,S20260131_175047
1769849653399,35.46258712239058,139.87779734660347,matched,true,T20260131_175041,S20260131_175047
1769849654399,35.46250249493971,139.87792032992698,matched,true,T20260131_175041,S20260131_175047
1769849655399,35.46241429737761,139.87804394540774,matched,true,T20260131_175041,S20260131_175047
1769849656399,35.46232327334246,139.87815984332218,matched,true,T20260131_175041,S20260131_175047
1769849657399,35.46223253906427,139.8782706769658,matched,true,T20260131_175041,S20260131_175047
1769849658399,35.46215269122879,139.8783652987126,matched,true,T20260131_175041,S20260131_175047
1769849659399,35.462070892997424,139.87846209328637,matched,true,T20260131_175041,S20260131_175047
1769849660399,35.46198788916949,139.87855987123962,matched,true,T20260131_175041,S20260131_175047
1769849661399,35.46190223386452,139.87862705187095,matched,true,T20260131_175041,S20260131_175047
1769849662399,35.46181708889094,139.87868184874426,matched,true,T20260131_175041,S20260131_175047
1769849663399,35.461726892566695,139.878719,matched,true,T20260131_175041,S20260131_175047
1769849664399,35.46163536247271,139.87871605225146,matched,true,T20260131_175041,S20260131_175047
1769849665399,35.4615486345276,139.87868231859773,matched,true,T20260131_175041,S20260131_175047
1769849666399,35.46148177690708,139.8786186446734,matched,true,T20260131_175041,S20260131_175047
1769849667399,35.46143829641695,139.87853237263846,matched,true,T20260131_175041,S20260131_175047
1769849668399,35.46140836688258,139.87843351947814,matched,true,T20260131_175041,S20260131_175047
1769849669399,35.461406,139.87832929785816,matched,true,T20260131_175041,S20260131_175047
1769849670399,35.461433,139.87823,matched,true,T20260131_175041,S20260131_175047
1769849671399,35.461488006968644,139.87813346588047,matched,true,T20260131_175041,S20260131_175047
1769849672399,35.46154870738443,139.87804084697737,matched,true,T20260131_175041,S20260131_175047
1769849673399,35.46161281647205,139.87795594575323,matched,true,T20260131_175041,S20260131_175047
