timestamp,latitude,longitude,type,recording,trip_id,session_id
1769854301071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854302071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854303071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854304071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854305071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854306071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854307071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854308071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854309071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854310071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854311071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854312071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854313071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854314071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854315071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854316071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854317071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854318071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854319071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854320071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854321071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854322071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854323071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854324071,35.59992639099001,139.68862680166856,matched,true,T20260131_184912,S20260131_185000
1769854325071,35.59991769411352,139.68859597993833,matched,true,T20260131_184912,S20260131_185000
1769854326071,35.59990857297002,139.68856365460576,matched,true,T20260131_184912,S20260131_185000
1769854327071,35.59989520287706,139.6885162709963,matched,true,T20260131_184912,S20260131_185000
1769854328071,35.599876775145496,139.68845096311563,matched,true,T20260131_184912,S20260131_185000
1769854329071,35.599861220671634,139.68839583806027,matched,true,T20260131_184912,S20260131_185000
1769854330071,35.59984410549574,139.6883351818769,matched,true,T20260131_184912,S20260131_185000
1769854331071,35.59982287878516,139.68826355311262,matched,true,T20260131_184912,S20260131_185000
1769854332071,35.59980059849963,139.68819026976382,matched,true,T20260131_184912,S20260131_185000
1769854333071,35.599774892935734,139.68810572013803,matched,true,T20260131_184912,S20260131_185000
1769854334071,35.599750178411995,139.68802465333104,matched,true,T20260131_184912,S20260131_185000
1769854335071,35.59973036372106,139.68796063663723,matched,true,T20260131_184912,S20260131_185000
1769854336071,35.59970314387212,139.68787269558683,matched,true,T20260131_184912,S20260131_185000
1769854337071,35.599678945194576,139.687794515244,matched,true,T20260131_184912,S20260131_185000
1769854338071,35.59964943773392,139.68769918344805,matched,true,T20260131_184912,S20260131_185000
1769854339071,35.599620939602715,139.68760620557546,matched,true,T20260131_184912,S20260131_185000
1769854340071,35.59959639972694,139.68751965019968,matched,true,T20260131_184912,S20260131_185000
1769854341071,35.5995670864916,139.68741625855563,matched,true,T20260131_184912,S20260131_185000
1769854342071,35.59954131538771,139.68732536047605,matched,true,T20260131_184912,S20260131_185000
1769854343071,35.59951622914693,139.68723687799888,matched,true,T20260131_184912,S20260131_185000
1769854344071,35.599490276734706,139.68713950234164,matched,true,T20260131_184912,S20260131_185000
1769854345071,35.599468886292755,139.6870376162892,matched,true,T20260131_184912,S20260131_185000
1769854346071,35.59944345175674,139.68693205828404,matched,true,T20260131_184912,S20260131_185000
1769854347071,35.59941417325068,139.68682629251796,matched,true,T20260131_184912,S20260131_185000
1769854348071,35.59938509217664,139.68672123995592,matched,true,T20260131_184912,S20260131_185000
1769854349071,35.599351883794576,139.68660127789357,matched,true,T20260131_184912,S20260131_185000
1769854350071,35.59932095685522,139.68649120559198,matched,true,T20260131_184912,S20260131_185000
1769854351071,35.599290105784604,139.68638697900204,matched,true,T20260131_184912,S20260131_185000
1769854352071,35.59925503217463,139.68626848707646,matched,true,T20260131_184912,S20260131_185000
1769854353071,35.59921390016317,139.68615709498454,matched,true,T20260131_184912,S20260131_185000
1769854354071,35.59916084197391,139.6860378478783,matched,true,T20260131_184912,S20260131_185000
1769854355071,35.59911022678489,139.68593285556054,matched,true,T20260131_184912,S20260131_185000
1769854356071,35.5990598130026,139.68582828102566,matched,true,T20260131_184912,S20260131_185000
1769854357071,35.59899551545854,139.68571268865037,matched,true,T20260131_184912,S20260131_185000
1769854358071,35.59894379418882,139.68562036274366,matched,true,T20260131_184912,S20260131_185000
1769854359071,35.598904813424674,139.68555050511108,matched,true,T20260131_184912,S20260131_185000
1769854360071,35.59885954392478,139.68546937740206,matched,true,T20260131_184912,S20260131_185000
1769854361071,35.59881952486583,139.68539765903589,matched,true,T20260131_184912,S20260131_185000
1769854362071,35.598779129198974,139.6853252657487,matched,true,T20260131_184912,S20260131_185000
1769854363071,35.59874013063007,139.68525537620812,matched,true,T20260131_184912,S20260131_185000
1769854364071,35.59870341266976,139.68518957375818,matched,true,T20260131_184912,S20260131_185000
1769854365071,35.598663099003296,139.68511732742434,matched,true,T20260131_184912,S20260131_185000
1769854366071,35.59862668800666,139.68505207508562,matched,true,T20260131_184912,S20260131_185000
1769854367071,35.59859244624726,139.68499174830347,matched,true,T20260131_184912,S20260131_185000
1769854368071,35.598550628862334,139.68492000985867,matched,true,T20260131_184912,S20260131_185000
1769854369071,35.59850956651801,139.684849566699,matched,true,T20260131_184912,S20260131_185000
1769854370071,35.59845914644872,139.6847630702008,matched,true,T20260131_184912,S20260131_185000
1769854371071,35.59840662605254,139.68467297055565,matched,true,T20260131_184912,S20260131_185000
1769854372071,35.59835662127922,139.6845856838893,matched,true,T20260131_184912,S20260131_185000
1769854373071,35.59829805740332,139.6844801529446,matched,true,T20260131_184912,S20260131_185000
1769854374071,35.5982427459739,139.68438414748803,matched,true,T20260131_184912,S20260131_185000
1769854375071,35.59818300658257,139.68429375084347,matched,true,T20260131_184912,S20260131_185000
1769854376071,35.598115635696544,139.6841962061243,matched,true,T20260131_184912,S20260131_185000
1769854377071,35.598050002274356,139.68410117703814,matched,true,T20260131_184912,S20260131_185000
1769854378071,35.597989566457194,139.68401367344188,matched,true,T20260131_184912,S20260131_185000
1769854379071,35.597898967370405,139.68391490011555,matched,true,T20260131_184912,S20260131_185000
1769854380071,35.5978212512874,139.68383939187584,matched,true,T20260131_184912,S20260131_185000
1769854381071,35.597730107725745,139.68375178430924,matched,true,T20260131_184912,S20260131_185000
1769854382071,35.59764284657601,139.68366835881443,matched,true,T20260131_184912,S20260131_185000
1769854383071,35.59756014388015,139.6835892914019,matched,true,T20260131_184912,S20260131_185000
1769854384071,35.59746879769277,139.68350196043156,matched,true,T20260131_184912,S20260131_185000
1769854385071,35.59739002205207,139.68342664745637,matched,true,T20260131_184912,S20260131_185000
1769854386071,35.597301054082884,139.68334159016715,matched,true,T20260131_184912,S20260131_185000
1769854387071,35.59722113903151,139.6832641390315,matched,true,T20260131_184912,S20260131_185000
1769854388071,35.59714406724761,139.68318706724762,matched,true,T20260131_184912,S20260131_185000
1769854389071,35.59705589701356,139.68309889701356,matched,true,T20260131_184912,S20260131_185000
1769854390071,35.596970843417765,139.68301384341774,matched,true,T20260131_184912,S20260131_185000
1769854391071,35.59689387948565,139.68293687948562,matched,true,T20260131_184912,S20260131_185000
1769854392071,35.596799613194136,139.68284412757475,matched,true,T20260131_184912,S20260131_185000
1769854393071,35.596708,139.682754,matched,true,T20260131_184912,S20260131_185000
1769854394071,35.59661417518382,139.6826770805561,matched,true,T20260131_184912,S20260131_185000
1769854395071,35.5965186326364,139.68260486473352,matched,true,T20260131_184912,S20260131_185000
1769854396071,35.59642827334316,139.68253783349311,matched,true,T20260131_184912,S20260131_185000
1769854397071,35.59632629132437,139.68246218016546,matched,true,T20260131_184912,S20260131_185000
1769854398071,35.59623421562447,139.68239476803305,matched,true,T20260131_184912,S20260131_185000
1769854399071,35.59614847751326,139.68233251233448,matched,true,T20260131_184912,S20260131_185000
1769854400071,35.59604878551314,139.6822659032046,matched,true,T20260131_184912,S20260131_185000
1769854401071,35.595964603000525,139.68221048575904,matched,true,T20260131_184912,S20260131_185000
1769854402071,35.59586725131241,139.68214639903,matched,true,T20260131_184912,S20260131_185000
1769854403071,35.595783104862,139.68209100532422,matched,true,T20260131_184912,S20260131_185000
1769854404071,35.595699642152844,139.6820360617261,matched,true,T20260131_184912,S20260131_185000
1769854405071,35.59560048482381,139.68197276802704,matched,true,T20260131_184912,S20260131_185000
1769854406071,35.59550613375917,139.68192270766,matched,true,T20260131_184912,S20260131_185000
1769854407071,35.5954221667774,139.68187815683333,matched,true,T20260131_184912,S20260131_185000
1769854408071,35.595327385290695,139.68182786809487,matched,true,T20260131_184912,S20260131_185000
1769854409071,35.595236612630586,139.68177970634176,matched,true,T20260131_184912,S20260131_185000
1769854410071,35.59514869378776,139.68173305875428,matched,true,T20260131_184912,S20260131_185000
1769854411071,35.595055440937,139.68168346848944,matched,true,T20260131_184912,S20260131_185000
1769854412071,35.594969479819156,139.68163573686616,matched,true,T20260131_184912,S20260131_185000
1769854413071,35.59487272302965,139.68158201073112,matched,true,T20260131_184912,S20260131_185000
1769854414071,35.594775892503655,139.6815282436524,matched,true,T20260131_184912,S20260131_185000
1769854415071,35.59468614705388,139.68147841070342,matched,true,T20260131_184912,S20260131_185000
1769854416071,35.5945687475646,139.68143402229123,matched,true,T20260131_184912,S20260131_185000
1769854417071,35.59447201474586,139.68139998666985,matched,true,T20260131_184912,S20260131_185000
1769854418071,35.59437137994163,139.6813645781276,matched,true,T20260131_184912,S20260131_185000
1769854419071,35.594248928412256,139.6813309817378,matched,true,T20260131_184912,S20260131_185000
1769854420071,35.594144497554424,139.68130434121286,matched,true,T20260131_184912,S20260131_185000
1769854421071,35.59403585986936,139.6812766275177,matched,true,T20260131_184912,S20260131_185000
1769854422071,35.59393081708515,139.68124983088907,matched,true,T20260131_184912,S20260131_185000
1769854423071,35.593827754240266,139.68122343930642,matched,true,T20260131_184912,S20260131_185000
1769854424071,35.59371192830567,139.68119349566993,matched,true,T20260131_184912,S20260131_185000
1769854425071,35.593594401461196,139.68116311230958,matched,true,T20260131_184912,S20260131_185000
1769854426071,35.59347595115936,139.68113249021448,matched,true,T20260131_184912,S20260131_185000
1769854427071,35.59335181685315,139.6811003986751,matched,true,T20260131_184912,S20260131_185000
1769854428071,35.593249094661296,139.68107384265392,matched,true,T20260131_184912,S20260131_185000
1769854429071,35.593119487229785,139.68104235782934,matched,true,T20260131_184912,S20260131_185000
1769854430071,35.593014751700906,139.68101934345316,matched,true,T20260131_184912,S20260131_185000
1769854431071,35.59290237766273,139.6809863747454,matched,true,T20260131_184912,S20260131_185000
1769854432071,35.59279030161308,139.68094650153543,matched,true,T20260131_184912,S20260131_185000
1769854433071,35.592686182255626,139.68090945907173,matched,true,T20260131_184912,S20260131_185000
1769854434071,35.592572665012966,139.68086907312963,matched,true,T20260131_184912,S20260131_185000
1769854435071,35.59245616590495,139.68082796835574,matched,true,T20260131_184912,S20260131_185000
1769854436071,35.59235561895522,139.68079290105538,matched,true,T20260131_184912,S20260131_185000
